start_ticks,start_secs,dur_ticks,dur_secs,pitch,fullNoteOctave,velocity,part
660000,549.079135,239,0.196546,79,G5,49,1
660000,549.079135,239,0.196546,67,G4,49,1
660240,549.276503,239,0.196546,79,G5,49,1
660240,549.276503,239,0.196546,67,G4,49,1
660480,549.473872,239,0.196546,79,G5,55,1
660480,549.473872,239,0.196546,73,C5#,55,1
660480,549.473872,239,0.196546,70,A4#,55,1
660480,549.473872,239,0.196546,67,G4,55,1
660720,549.67124,239,0.196546,79,G5,61,1
660720,549.67124,239,0.196546,73,C5#,61,1
660720,549.67124,239,0.196546,70,A4#,61,1
660720,549.67124,239,0.196546,67,G4,61,1
660960,549.868609,239,0.196546,79,G5,67,1
660960,549.868609,239,0.196546,73,C5#,67,1
660960,549.868609,239,0.196546,70,A4#,67,1
660960,549.868609,239,0.196546,67,G4,67,1
661200,550.065977,239,0.196546,79,G5,73,1
661200,550.065977,239,0.196546,73,C5#,73,1
661200,550.065977,239,0.196546,70,A4#,73,1
661200,550.065977,239,0.196546,67,G4,73,1
661440,550.263346,239,0.196546,79,G5,79,1
661440,550.263346,239,0.196546,73,C5#,79,1
661440,550.263346,239,0.196546,70,A4#,79,1
661440,550.263346,239,0.196546,67,G4,79,1
661680,550.460714,239,0.196546,79,G5,86,1
661680,550.460714,239,0.196546,73,C5#,86,1
661680,550.460714,239,0.196546,70,A4#,86,1
661680,550.460714,239,0.196546,67,G4,86,1
661920,550.658083,239,0.196546,79,G5,91,1
661920,550.658083,239,0.196546,73,C5#,91,1
661920,550.658083,239,0.196546,70,A4#,91,1
661920,550.658083,239,0.196546,67,G4,91,1
662160,550.855451,239,0.196546,79,G5,96,1
662160,550.855451,239,0.196546,73,C5#,96,1
662160,550.855451,239,0.196546,70,A4#,96,1
662160,550.855451,239,0.196546,67,G4,96,1
662400,551.05282,239,0.196546,79,G5,33,1
662400,551.05282,239,0.196546,74,D5,33,1
662400,551.05282,239,0.196546,71,B4,33,1
662400,551.05282,239,0.196546,67,G4,33,1
662400,551.05282,239,0.196546,50,D3,33,2
662400,551.05282,239,0.196546,47,B2,33,2
662640,551.250188,479,0.393915,91,G6,33,1
662640,551.250188,479,0.393915,79,G5,33,1
662640,551.250188,239,0.196546,50,D3,33,2
662640,551.250188,239,0.196546,47,B2,33,2
662880,551.447557,239,0.196546,50,D3,33,2
662880,551.447557,239,0.196546,47,B2,33,2
663120,551.644925,479,0.393915,89,F6,33,1
663120,551.644925,479,0.393915,77,F5,33,1
663120,551.644925,239,0.196546,50,D3,33,2
663120,551.644925,239,0.196546,47,B2,33,2
663360,551.842294,239,0.196546,50,D3,33,2
663360,551.842294,239,0.196546,47,B2,33,2
663600,552.039662,479,0.393915,88,E6,33,1
663600,552.039662,479,0.393915,76,E5,33,1
663600,552.039662,239,0.196546,50,D3,33,2
663600,552.039662,239,0.196546,47,B2,33,2
663840,552.237031,239,0.196546,50,D3,33,2
663840,552.237031,239,0.196546,47,B2,33,2
664080,552.434399,479,0.393915,86,D6,33,1
664080,552.434399,479,0.393915,74,D5,33,1
664080,552.434399,239,0.196546,50,D3,33,2
664080,552.434399,239,0.196546,47,B2,33,2
664320,552.631768,239,0.196546,50,D3,33,2
664320,552.631768,239,0.196546,47,B2,33,2
664560,552.829136,479,0.393915,84,C6,33,1
664560,552.829136,479,0.393915,72,C5,33,1
664560,552.829136,239,0.196546,50,D3,33,2
664560,552.829136,239,0.196546,47,B2,33,2
664800,553.026505,239,0.196546,50,D3,33,2
664800,553.026505,239,0.196546,47,B2,33,2
665040,553.223873,479,0.393915,83,B5,33,1
665040,553.223873,479,0.393915,71,B4,33,1
665040,553.223873,239,0.196546,50,D3,33,2
665040,553.223873,239,0.196546,47,B2,33,2
665280,553.421242,239,0.196546,50,D3,33,2
665280,553.421242,239,0.196546,47,B2,33,2
665520,553.61861,479,0.393915,81,A5,33,1
665520,553.61861,479,0.393915,69,A4,33,1
665520,553.61861,239,0.196546,50,D3,33,2
665520,553.61861,239,0.196546,47,B2,33,2
665760,553.815979,239,0.196546,52,E3,33,2
665760,553.815979,239,0.196546,49,C3#,33,2
666000,554.013347,239,0.196546,79,G5,33,1
666000,554.013347,239,0.196546,67,G4,33,1
666000,554.013347,239,0.196546,52,E3,33,2
666000,554.013347,239,0.196546,49,C3#,33,2
666240,554.210716,119,0.097861,77,F5,33,1
666240,554.210716,119,0.097861,65,F4,33,1
666240,554.210716,1199,0.98602,50,D3,33,2
666240,554.210716,719,0.591283,53,F3,33,2
666360,554.3094,119,0.097862,62,D4,33,1
666480,554.408084,119,0.097862,64,E4,33,1
666600,554.506768,119,0.097862,65,F4,33,1
666720,554.605453,119,0.097861,67,G4,33,1
666840,554.704137,119,0.097862,69,A4,33,1
666960,554.802821,119,0.097862,71,B4,33,1
666960,554.802821,119,0.097862,57,A3,33,2
667080,554.901505,119,0.097862,73,C5#,33,1
667080,554.901505,119,0.097862,55,G3,33,2
667200,555.00019,119,0.097861,74,D5,33,1
667200,555.00019,119,0.097861,53,F3,33,2
667320,555.098874,119,0.097862,65,F4,33,1
667440,555.197558,119,0.097862,67,G4,33,1
667560,555.296242,119,0.097862,69,A4,33,1
667680,555.394927,119,0.097861,71,B4,33,1
667800,555.493611,119,0.097862,73,C5#,33,1
667920,555.592295,119,0.097862,74,D5,33,1
668040,555.690979,119,0.097862,76,E5,33,1
668160,555.789664,119,0.097861,77,F5,33,1
668160,555.789664,599,0.492598,69,A4,33,2
668280,555.888348,119,0.097862,74,D5,33,1
668400,555.987032,119,0.097862,76,E5,33,1
668520,556.085716,119,0.097862,77,F5,33,1
668640,556.184401,119,0.097861,79,G5,33,1
668760,556.283085,119,0.097862,81,A5,33,1
668760,556.283085,119,0.097862,67,G4,33,2
668880,556.381769,119,0.097862,83,B5,33,1
668880,556.381769,119,0.097862,65,F4,33,2
669000,556.480453,119,0.097862,85,C6#,33,1
669000,556.480453,119,0.097862,64,E4,33,2
669120,556.579138,119,0.097861,86,D6,33,1
669120,556.579138,239,0.196546,62,D4,33,2
669240,556.677822,119,0.097862,85,C6#,33,1
669360,556.776506,119,0.097862,86,D6,33,1
669480,556.87519,119,0.097862,88,E6,33,1
669600,556.973875,119,0.097861,89,F6,33,1
669720,557.072559,119,0.097862,85,C6#,33,1
669840,557.171243,119,0.097862,86,D6,33,1
669960,557.269927,119,0.097862,88,E6,33,1
670080,557.368612,239,0.196546,89,F6,33,1
670080,557.368612,239,0.196546,48,C3,33,2
670080,557.368612,239,0.196546,45,A2,33,2
670320,557.56598,479,0.393915,89,F6,33,1
670320,557.56598,479,0.393915,77,F5,33,1
670320,557.56598,239,0.196546,48,C3,33,2
670320,557.56598,239,0.196546,45,A2,33,2
670560,557.763349,239,0.196546,48,C3,33,2
670560,557.763349,239,0.196546,45,A2,33,2
670800,557.960717,479,0.393915,88,E6,33,1
670800,557.960717,479,0.393915,76,E5,33,1
670800,557.960717,239,0.196546,48,C3,33,2
670800,557.960717,239,0.196546,45,A2,33,2
671040,558.158086,239,0.196546,48,C3,33,2
671040,558.158086,239,0.196546,45,A2,33,2
671280,558.355454,479,0.393915,86,D6,33,1
671280,558.355454,479,0.393915,74,D5,33,1
671280,558.355454,239,0.196546,48,C3,33,2
671280,558.355454,239,0.196546,45,A2,33,2
671520,558.552823,239,0.196546,48,C3,33,2
671520,558.552823,239,0.196546,45,A2,33,2
671760,558.750191,479,0.393915,84,C6,33,1
671760,558.750191,479,0.393915,72,C5,33,1
671760,558.750191,239,0.196546,48,C3,33,2
671760,558.750191,239,0.196546,45,A2,33,2
672000,558.94756,239,0.196546,48,C3,33,2
672000,558.94756,239,0.196546,45,A2,33,2
672240,559.144928,479,0.393915,83,B5,33,1
672240,559.144928,479,0.393915,71,B4,33,1
672240,559.144928,239,0.196546,48,C3,33,2
672240,559.144928,239,0.196546,45,A2,33,2
672480,559.342297,239,0.196546,48,C3,33,2
672480,559.342297,239,0.196546,45,A2,33,2
672720,559.539665,479,0.393915,81,A5,33,1
672720,559.539665,479,0.393915,69,A4,33,1
672720,559.539665,239,0.196546,48,C3,33,2
672720,559.539665,239,0.196546,45,A2,33,2
672960,559.737034,239,0.196546,48,C3,33,2
672960,559.737034,239,0.196546,45,A2,33,2
673200,559.934402,479,0.393915,79,G5,33,1
673200,559.934402,479,0.393915,67,G4,33,1
673200,559.934402,239,0.196546,48,C3,33,2
673200,559.934402,239,0.196546,45,A2,33,2
673440,560.131771,239,0.196546,50,D3,33,2
673440,560.131771,239,0.196546,47,B2,33,2
673680,560.329139,239,0.196546,77,F5,33,1
673680,560.329139,239,0.196546,65,F4,33,1
673680,560.329139,239,0.196546,50,D3,33,2
673680,560.329139,239,0.196546,47,B2,33,2
673920,560.526508,119,0.097861,76,E5,33,1
673920,560.526508,119,0.097861,64,E4,33,1
673920,560.526508,1199,0.98602,48,C3,33,2
673920,560.526508,719,0.591283,52,E3,33,2
674040,560.625192,119,0.097862,64,E4,33,1
674160,560.723876,119,0.097862,65,F4,33,1
674280,560.82256,119,0.097862,67,G4,33,1
674400,560.921245,119,0.097861,69,A4,33,1
674520,561.019929,119,0.097862,71,B4,33,1
674640,561.118613,119,0.097862,72,C5,33,1
674640,561.118613,119,0.097862,55,G3,33,2
674760,561.217297,119,0.097862,74,D5,33,1
674760,561.217297,119,0.097862,53,F3,33,2
674880,561.315982,119,0.097861,76,E5,33,1
674880,561.315982,119,0.097861,52,E3,33,2
675000,561.414666,119,0.097862,69,A4,33,1
675120,561.51335,119,0.097862,71,B4,33,1
675240,561.612034,119,0.097862,72,C5,33,1
675360,561.710719,119,0.097861,74,D5,33,1
675480,561.809403,119,0.097862,76,E5,33,1
675600,561.908087,119,0.097862,78,F5#,33,1
675720,562.006771,119,0.097862,80,G5#,33,1
675840,562.105456,119,0.097861,81,A5,33,1
675840,562.105456,119,0.097861,48,C3,33,2
675960,562.20414,119,0.097862,76,E5,33,1
675960,562.20414,599,0.492599,64,E4,33,2
676080,562.302824,119,0.097862,78,F5#,33,1
676200,562.401508,119,0.097862,80,G5#,33,1
676320,562.500193,119,0.097861,81,A5,33,1
676440,562.598877,119,0.097862,83,B5,33,1
676440,562.598877,119,0.097862,62,D4,33,2
676560,562.697561,119,0.097862,84,C6,33,1
676560,562.697561,119,0.097862,60,C4,33,2
676680,562.796245,119,0.097862,86,D6,33,1
676680,562.796245,119,0.097862,59,B3,33,2
676800,562.89493,119,0.097861,88,E6,33,1
676800,562.89493,119,0.097861,57,A3,33,2
676920,562.993614,119,0.097862,86,D6,33,1
677040,563.092298,119,0.097862,84,C6,33,1
677160,563.190982,119,0.097862,83,B5,33,1
677280,563.289667,119,0.097861,81,A5,33,1
677400,563.388351,119,0.097862,83,B5,33,1
677520,563.487035,119,0.097862,84,C6,33,1
677640,563.585719,119,0.097862,81,A5,33,1
677760,563.684404,1199,0.98602,50,D3,42,2
677760,563.684404,719,0.591283,53,F3,42,2
677880,563.783088,119,0.097862,65,F4,42,1
678000,563.881772,119,0.097862,67,G4,42,1
678120,563.980456,119,0.097862,69,A4,42,1
678240,564.079141,119,0.097861,71,B4,42,1
678360,564.177825,119,0.097862,72,C5,42,1
678480,564.276509,119,0.097862,74,D5,42,1
678480,564.276509,119,0.097862,57,A3,42,2
678600,564.375193,119,0.097862,76,E5,42,1
678600,564.375193,119,0.097862,55,G3,42,2
678720,564.473878,119,0.097861,77,F5,51,1
678720,564.473878,119,0.097861,53,F3,51,2
678840,564.572562,119,0.097862,71,B4,51,1
678960,564.671246,119,0.097862,72,C5,51,1
679080,564.76993,119,0.097862,74,D5,51,1
679200,564.868615,119,0.097861,76,E5,51,1
679320,564.967299,119,0.097862,77,F5,51,1
679440,565.065983,119,0.097862,79,G5,51,1
679560,565.164667,119,0.097862,81,A5,51,1
679680,565.263352,119,0.097861,83,B5,60,1
679680,565.263352,119,0.097861,50,D3,60,2
679800,565.362036,119,0.097862,77,F5,60,1
679800,565.362036,599,0.492599,65,F4,60,2
679920,565.46072,119,0.097862,79,G5,60,1
680040,565.559404,119,0.097862,81,A5,60,1
680160,565.658089,119,0.097861,83,B5,60,1
680280,565.756773,119,0.097862,84,C6,60,1
680280,565.756773,119,0.097862,64,E4,60,2
680400,565.855457,119,0.097862,86,D6,60,1
680400,565.855457,119,0.097862,62,D4,60,2
680520,565.954141,119,0.097862,88,E6,60,1
680520,565.954141,119,0.097862,60,C4,60,2
680640,566.052826,119,0.097861,89,F6,69,1
680640,566.052826,239,0.196546,59,B3,69,2
680760,566.15151,119,0.097862,88,E6,69,1
680880,566.250194,119,0.097862,86,D6,69,1
681000,566.348878,119,0.097862,84,C6,69,1
681120,566.447563,119,0.097861,83,B5,69,1
681240,566.546247,119,0.097862,84,C6,69,1
681360,566.644931,119,0.097862,86,D6,69,1
681480,566.743615,119,0.097862,83,B5,69,1
681600,566.8423,119,0.097861,52,E3,78,2
681720,566.940984,119,0.097862,79,G5,78,1
681720,566.940984,599,0.492599,67,G4,78,2
681840,567.039668,119,0.097862,81,A5,78,1
681960,567.138352,119,0.097862,83,B5,78,1
682080,567.237037,119,0.097861,84,C6,78,1
682200,567.335721,119,0.097862,86,D6,78,1
682200,567.335721,119,0.097862,65,F4,78,2
682320,567.434405,119,0.097862,88,E6,78,1
682320,567.434405,119,0.097862,64,E4,78,2
682440,567.533089,119,0.097862,89,F6,78,1
682440,567.533089,119,0.097862,62,D4,78,2
682560,567.631774,119,0.097861,91,G6,87,1
682560,567.631774,239,0.196546,61,C4#,87,2
682680,567.730458,119,0.097862,89,F6,87,1
682800,567.829142,119,0.097862,88,E6,87,1
682920,567.927826,119,0.097862,86,D6,87,1
683040,568.026511,119,0.097861,85,C6#,96,1
683160,568.125195,119,0.097862,86,D6,96,1
683280,568.223879,119,0.097862,88,E6,96,1
683400,568.322563,119,0.097862,85,C6#,96,1
683520,568.421248,119,0.097861,53,F3,96,2
683640,568.519932,119,0.097862,73,C5#,96,1
683640,568.519932,479,0.393914,69,A4,105,2
683760,568.618616,119,0.097862,74,D5,96,1
683880,568.7173,119,0.097862,76,E5,96,1
684000,568.815985,119,0.097861,77,F5,96,1
684000,568.815985,119,0.097861,67,G4,96,2
684120,568.914669,119,0.097862,79,G5,96,1
684120,568.914669,119,0.097862,65,F4,96,2
684240,569.013353,119,0.097862,81,A5,96,1
684240,569.013353,119,0.097862,64,E4,96,2
684360,569.112037,239,0.196546,77,F5,96,1
684360,569.112037,119,0.097862,62,D4,96,2
684480,569.210722,119,0.097861,55,G3,96,2
684600,569.309406,119,0.097862,75,D5#,96,1
684600,569.309406,479,0.393914,71,B4,105,2
684720,569.40809,119,0.097862,76,E5,96,1
684840,569.506774,119,0.097862,77,F5,96,1
684960,569.605459,119,0.097861,79,G5,96,1
684960,569.605459,119,0.097861,69,A4,96,2
685080,569.704143,119,0.097862,81,A5,96,1
685080,569.704143,119,0.097862,67,G4,96,2
685200,569.802827,119,0.097862,83,B5,96,1
685200,569.802827,119,0.097862,65,F4,96,2
685320,569.901511,239,0.196546,79,G5,96,1
685320,569.901511,119,0.097862,64,E4,96,2
685440,570.000196,119,0.097861,57,A3,96,2
685560,570.09888,119,0.097862,76,E5,96,1
685560,570.09888,479,0.393914,72,C5,105,2
685680,570.197564,119,0.097862,77,F5,96,1
685800,570.296248,119,0.097862,79,G5,96,1
685920,570.394933,119,0.097861,81,A5,96,1
685920,570.394933,119,0.097861,71,B4,96,2
686040,570.493617,119,0.097862,83,B5,96,1
686040,570.493617,119,0.097862,69,A4,96,2
686160,570.592301,119,0.097862,84,C6,96,1
686160,570.592301,119,0.097862,67,G4,96,2
686280,570.690985,239,0.196546,81,A5,96,1
686280,570.690985,119,0.097862,65,F4,96,2
686400,570.78967,119,0.097861,59,B3,96,2
686520,570.888354,119,0.097862,78,F5#,96,1
686520,570.888354,479,0.393914,74,D5,105,2
686640,570.987038,119,0.097862,79,G5,96,1
686760,571.085722,119,0.097862,81,A5,96,1
686880,571.184407,119,0.097861,83,B5,96,1
686880,571.184407,119,0.097861,72,C5,96,2
687000,571.283091,119,0.097862,84,C6,96,1
687000,571.283091,119,0.097862,71,B4,96,2
687120,571.381775,119,0.097862,86,D6,96,1
687120,571.381775,119,0.097862,69,A4,96,2
687240,571.480459,239,0.196546,83,B5,96,1
687240,571.480459,119,0.097862,67,G4,96,2
687360,571.579144,119,0.097861,60,C4,96,2
687480,571.677828,119,0.097862,80,G5#,96,1
687480,571.677828,479,0.393914,76,E5,105,2
687600,571.776512,119,0.097862,81,A5,96,1
687720,571.875196,119,0.097862,83,B5,96,1
687840,571.973881,119,0.097861,84,C6,96,1
687840,571.973881,119,0.097861,74,D5,96,2
687960,572.072565,119,0.097862,86,D6,96,1
687960,572.072565,119,0.097862,72,C5,96,2
688080,572.171249,119,0.097862,88,E6,96,1
688080,572.171249,119,0.097862,71,B4,96,2
688200,572.269933,239,0.196546,84,C6,96,1
688200,572.269933,119,0.097862,69,A4,96,2
688320,572.368618,119,0.097861,62,D4,96,2
688440,572.467302,119,0.097862,82,A5#,96,1
688440,572.467302,479,0.393914,77,F5,105,2
688560,572.565986,119,0.097862,83,B5,96,1
688680,572.66467,119,0.097862,84,C6,96,1
688800,572.763355,119,0.097861,86,D6,96,1
688800,572.763355,119,0.097861,76,E5,96,2
688920,572.862039,119,0.097862,88,E6,96,1
688920,572.862039,119,0.097862,74,D5,96,2
689040,572.960723,119,0.097862,89,F6,96,1
689040,572.960723,119,0.097862,72,C5,96,2
689160,573.059407,119,0.097862,86,D6,96,1
689160,573.059407,119,0.097862,71,B4,96,2
689280,573.158092,79,0.064967,64,E4,112,2
689360,573.223881,79,0.064967,72,C5,112,2
689440,573.289671,79,0.064967,76,E5,112,2
689520,573.35546,79,0.064967,79,G5,112,1
689600,573.42125,79,0.064967,84,C6,112,1
689680,573.487039,79,0.064967,91,G6,112,1
689760,573.552829,79,0.064967,64,E4,112,2
689840,573.618618,79,0.064967,72,C5,112,2
689920,573.684408,79,0.064967,76,E5,112,2
690000,573.750197,79,0.064967,79,G5,112,1
690080,573.815987,79,0.064967,84,C6,112,1
690160,573.881776,79,0.064967,91,G6,112,1
690240,573.947566,79,0.064967,64,E4,112,2
690320,574.013355,79,0.064967,72,C5,112,2
690400,574.079145,79,0.064967,76,E5,112,2
690480,574.144934,79,0.064967,80,G5#,112,1
690560,574.210724,79,0.064967,84,C6,112,1
690640,574.276513,79,0.064967,92,G6#,112,1
690720,574.342303,79,0.064967,64,E4,112,2
690800,574.408092,79,0.064967,72,C5,112,2
690880,574.473882,79,0.064967,76,E5,112,2
690960,574.539671,79,0.064967,80,G5#,112,1
691040,574.605461,79,0.064967,84,C6,112,1
691120,574.67125,79,0.064967,92,G6#,112,1
691200,574.73704,119,0.097861,81,A5,96,1
691200,574.73704,479,0.393914,77,F5,96,2
691200,574.73704,479,0.393914,72,C5,96,2
691200,574.73704,479,0.393914,65,F4,96,2
691320,574.835724,119,0.097862,93,A6,96,1
691440,574.934408,119,0.097862,91,G6,96,1
691560,575.033092,119,0.097862,89,F6,96,1
691680,575.131777,119,0.097861,88,E6,96,1
691800,575.230461,119,0.097862,86,D6,96,1
691920,575.329145,119,0.097862,84,C6,96,1
692040,575.427829,119,0.097862,83,B5,96,1
692160,575.526514,119,0.097861,81,A5,96,1
692280,575.625198,119,0.097862,79,G5,96,1
692400,575.723882,119,0.097862,77,F5,96,1
692520,575.822566,119,0.097862,76,E5,96,1
692640,575.921251,119,0.097861,74,D5,96,1
692760,576.019935,119,0.097862,72,C5,96,1
692880,576.118619,119,0.097862,71,B4,96,1
693000,576.217303,119,0.097862,69,A4,96,1
693120,576.315988,119,0.097861,68,G4#,96,1
693240,576.414672,119,0.097862,69,A4,96,1
693360,576.513356,119,0.097862,67,G4,96,1
693480,576.61204,119,0.097862,65,F4,96,1
693600,576.710725,119,0.097861,64,E4,96,1
693600,576.710725,599,0.492598,29,F1,105,2
693720,576.809409,119,0.097862,62,D4,96,1
693840,576.908093,119,0.097862,60,C4,96,1
693960,577.006777,119,0.097862,59,B3,96,1
694080,577.105462,119,0.097861,57,A3,96,1
694200,577.204146,119,0.097862,55,G3,96,1
694200,577.204146,119,0.097862,31,G1,96,2
694320,577.30283,119,0.097862,53,F3,96,1
694320,577.30283,119,0.097862,33,A1,96,2
694440,577.401514,119,0.097862,52,E3,96,1
694440,577.401514,119,0.097862,35,B1,96,2
694560,577.500199,119,0.097861,50,D3,96,1
694560,577.500199,119,0.097861,36,C2,96,2
694680,577.598883,119,0.097862,48,C3,96,1
694680,577.598883,119,0.097862,38,D2,96,2
694800,577.697567,119,0.097862,47,B2,96,1
694800,577.697567,119,0.097862,40,E2,96,2
694920,577.796251,119,0.097862,45,A2,96,1
694920,577.796251,119,0.097862,41,F2,96,2
695040,577.894936,119,0.097861,43,G2,96,1
695040,577.894936,479,0.393914,40,E2,96,2
695040,577.894936,479,0.393914,36,C2,96,2
695040,577.894936,479,0.393914,31,G1,96,2
695160,577.99362,119,0.097862,48,C3,49,1
695280,578.092304,119,0.097862,47,B2,49,1
695400,578.190988,119,0.097862,50,D3,49,1
695520,578.289673,119,0.097861,48,C3,49,1
695640,578.388357,119,0.097862,52,E3,49,1
695760,578.487041,119,0.097862,51,D3#,49,1
695880,578.585725,119,0.097862,53,F3,49,1
696000,578.68441,119,0.097861,52,E3,49,1
696120,578.783094,119,0.097862,55,G3,49,1
696240,578.881778,119,0.097862,54,F3#,49,1
696360,578.980462,119,0.097862,57,A3,49,1
696480,579.079147,119,0.097861,55,G3,49,1
696600,579.177831,119,0.097862,60,C4,49,1
696720,579.276515,119,0.097862,59,B3,49,1
696840,579.375199,119,0.097862,62,D4,49,1
696960,579.473884,119,0.097861,60,C4,49,1
697080,579.572568,119,0.097862,64,E4,49,1
697200,579.671252,119,0.097862,63,D4#,49,1
697320,579.769936,119,0.097862,65,F4,49,1
697440,579.868621,119,0.097861,64,E4,49,1
697560,579.967305,119,0.097862,67,G4,49,1
697680,580.065989,119,0.097862,66,F4#,49,1
697800,580.164673,119,0.097862,69,A4,49,1
697920,580.263358,119,0.097861,67,G4,49,1
698040,580.362042,119,0.097862,72,C5,49,1
698160,580.460726,119,0.097862,71,B4,49,1
698280,580.55941,119,0.097862,74,D5,49,1
698400,580.658095,119,0.097861,72,C5,49,1
698520,580.756779,119,0.097862,76,E5,49,1
698640,580.855463,119,0.097862,75,D5#,49,1
698760,580.954147,119,0.097862,77,F5,49,1
698880,581.052832,119,0.097861,76,E5,49,1
699000,581.151516,119,0.097862,79,G5,49,1
699120,581.2502,119,0.097862,78,F5#,49,1
699240,581.348884,119,0.097862,81,A5,49,1
699360,581.447569,59,0.048519,79,G5,49,1
699480,581.546253,119,0.097862,84,C6,49,1
699480,581.546253,119,0.097862,76,E5,49,2
699600,581.644937,119,0.097862,83,B5,49,1
699600,581.644937,119,0.097862,75,D5#,49,2
699720,581.743621,119,0.097862,84,C6,49,1
699720,581.743621,119,0.097862,76,E5,49,2
699840,581.842306,59,0.048519,79,G5,49,1
699840,581.842306,59,0.048519,67,G4,49,2
699960,581.94099,119,0.097862,88,E6,49,1
699960,581.94099,119,0.097862,72,C5,49,2
700080,582.039674,119,0.097862,87,D6#,49,1
700080,582.039674,119,0.097862,71,B4,49,2
700200,582.138358,119,0.097862,88,E6,49,1
700200,582.138358,119,0.097862,72,C5,49,2
700320,582.237043,59,0.048519,79,G5,49,1
700320,582.237043,59,0.048519,67,G4,49,2
700440,582.335727,119,0.097862,84,C6,49,1
700440,582.335727,119,0.097862,76,E5,49,2
700560,582.434411,119,0.097862,83,B5,49,1
700560,582.434411,119,0.097862,75,D5#,49,2
700680,582.533095,119,0.097862,84,C6,49,1
700680,582.533095,119,0.097862,76,E5,49,2
